review_id,author_playtime_forever,voted_up,votes_up,clean_text
65065172,2051.05,True,0,"JOGO LIXO DA PORRA... Na verdade... STEAM LIXO DA PORRA. Há um tempo atrás joguei pela conta de um amigo só pra testar. Curti pra caralho, fui lá e comprei essa porra... só a versão base. Como todo mundo fala que as DLCs valem muito a pena, pensei em pedir reembolso pra pegar a Complete Edition. Mas a filha da puta da Steam contou as 30 horas que eu tinha jogado na conta do meu amigo. Resultado: fui burro, a Steam me trollou e agora vou ter que ficar com a versão base mesmo. Aliás... do que eu tô falando? KKKKK Compra o jogo, compra todas as DLCs (inclusive a que tá pra vir) e seja feliz. Só tenha paciência, porque o começo é bem lento. Parando pra pensar, The Witcher 3 é repetitivo pra caramba: conversa com fulano, investiga, mata o monstro, pega o pagamento e repete. Mas o mundo, os personagens e principalmente os diálogos são tão bons que você esquece completamente que tá fazendo leva e traz. Melhores momentos: A missão do bêbado em Oxenfurt é, sem dúvida, a melhor do jogo. Geralt bêbado é comédia pura. ""Onde os Gatos e Lobos Brincam"" tem um dos finais mais emocionantes. ""Pegue o Júnior"" também é foda. Dependendo da ordem que você faz as quests, você cai nas arenas dele e tem que lutar contra um monte de gente, urso e monstros. E pra fechar com chave de ouro: numa das missões de Punhos de Fúria você sai no soco com um troll de pedra. Sim, um troll de pedra. Fica um tempão só dando murro na cara daquela desgraça. Aí eu lembro daquela trend dos ""100 homens contra 1 gorila"". Teve um cara que respondeu ""Geralt"" e ainda zoaram a ideia. Meu fi... essa galera deve estar pensando no Geralt da série de TV ou dos livros, porque o do jogo é outro nível. O Geralt de The Witcher 3 já matou dragões, basiliscos, gigantes, lutou com urso, trocou soco com troll de pedra e destruiu um monte de criatura que pisaria num gorila sem nem suar. Se for o Geralt dos jogos... eu sinto muito pelo gorila. KKKKK"
231066148,104.4,True,0,"ainda nem zerei o jogo e estou com quase 60 horas de gameplay, o enredo, mapa e missões deixam a pessoa inspirada a explorar mais e mais em busca do que o jogo tem a oferecer por completo, definitivamente um dos melhores jogos que já tive o prazer de apreciar em vida, sempre terá um lugar no meu coração."
23295245,1910.5,True,0,"Análise – The Witcher 3 Este foi o jogo que mais zerei até hoje. Tenho mais de 700 horas registradas na Steam e ainda não me canso de jogá-lo. O mapa é enorme e há uma quantidade impressionante de conteúdo para explorar. Além das missões, você pode passar horas jogando Gwent, montando sua build, forjando equipamentos e explorando cada canto do mundo. Mesmo tendo sido lançado em 2015, os gráficos continuam excelentes e ainda impressionam. Muitos jogos de mundo aberto sofrem com missões secundárias repetitivas e sem graça, mas esse não é o caso de The Witcher 3. Em vários momentos, você acaba deixando a campanha principal de lado para fazer as missões secundárias, que são extremamente bem escritas e recompensam o jogador com dinheiro, experiência e equipamentos. Apesar de todas as qualidades, o jogo não é perfeito. O principal ponto negativo é o controle do cavalo, Roach, cuja física é bastante problemática. Também faz falta uma física mais elaborada para a água e animações mais realistas nesse aspecto pois e inexiste, ja que caso o Roach caia na agua o cavalo simplesmente ira desaparecer. Outro problema está em alguns elementos do combate. Se o jogador não tiver uma boa build, além de armas e armaduras de qualidade, será necessário acertar vários golpes para derrotar determinados inimigos. Ao mesmo tempo, NPCs comuns, usando espadas simples, conseguem matar outros personagens com apenas um golpe. Isso passa a impressão de que o sistema de progressão em estilo RPG se aplica apenas ao Geralt, enquanto os demais personagens seguem regras completamente diferentes, o que acaba prejudicando a imersão. Também vale destacar a moralidade do Geralt. Diferentemente de jogos como Skyrim, onde o jogador tem liberdade para atacar praticamente qualquer personagem e agir como quiser, The Witcher 3 mantém Geralt dentro da personalidade estabelecida nos livros. Isso pode desagradar quem prefere uma experiência de mundo aberto mais livre. Felizmente, no PC, esse aspecto pode ser parcialmente modificado com mods. No geral, The Witcher 3 é um jogo que possui alguns defeitos, mas suas qualidades superam esses problemas com muita folga. É, na minha opinião, um dos melhores RPGs de ação já feitos e um título que continua sendo referência no gênero, mesmo muitos anos após seu lançamento."
231052813,12.85,False,1,"Minha opinião sincera: The Witcher 3 tem uma história foda, mas a jogabilidade é horrível Deixando claro logo de início: eu não zerei o jogo e nem tô perto disso. Joguei cerca de 12 horas, ainda tô no começo e decidi desistir porque a experiência tá sendo só estresse e frustração. Reconheço o valor do título, a fama que ele tem e a história incrível que todo mundo elogia, mas para o meu gosto, a jogabilidade simplesmente não dá. Uma péssima porta de entrada para RPGs: Pra quem não tá acostumado com o gênero ou não tem paciência pra burocracia, o jogo é uma barreira gigante. Ele te joga no meio das coisas, não explica direito o que fazer e acumula dificuldades de forma chata em vez de ser intuitivo. Movimentação e expressões travadas: A movimentação do Geralt e dos personagens parece dura, pesada e datada. As expressões faciais são engessadas, o que quebra a imersão. Caos visual e menus horríveis: A interface é poluída demais. Os menus de inventário são uma merda de navegar e a poluição de ícones no mapa é um caos visual que mais confunde do que guia. Combate e mecânicas irritantes: O combate é truncado. Ter a espada quebrada no meio de uma luta e ficar travado tentando usar poder torna o ritmo extremamente cansativo e sem graça. Conclusão: Não preciso zerar pra saber que o estilo de jogo não é pra mim. O universo pode ser rico, mas a jogabilidade é horrível pro que eu busco em um videogame. Torço pra que no The Witcher 4 eles arrumem essa movimentação travada, os menus confusos e essa burocracia do caralho. Se mantiverem a mesma estrutura, vai ser outra bomba. Tentei dar mais de uma chance, mas não vale o meu tempo nem a minha paz."
231034589,243.63333333333333,True,0,"A direção de arte, história, personagem, trilha sonora e visuais são realmente incríveis. Mas os programadores programaram isso que nem o * deles. CDProjekt RED, né? Não dá para alternar entre controles e teclado e mouse da maneira satisfatória e o modo controle é HORRÍVEL, te obrigando a usar os L3/R3 constantemente, o que causa drifs terríveis. A movimentação é horrível e o combate é travado, embora tenha builds interessantes neste último caso. Eu recomendo o jogo se você AMA RPGs, The Witcher e jogos de mundo aberto. Senão, fique longe."
46670091,108.53333333333333,True,2,"The Wicher 3 conta a continuação da história de Geralt De Rivia o caçador de p00tas cabra macho frequentador de estabelecimentos voltados a entretenimento com damas da noite, secundariamente faz uns bicos cumprindo missões e ajudando os amigos, para que?= para pagar as raparigas, e eu falei dos os gráficos? então são lindos até nisso que tu ta pensando´´Wow Nice Graphics``´´Ohh year, ohh my gosh`` (também tem dublagem mas eu deixarei você saber como é pessoalmente) HEHEHEHEHEHEHEH, não é equivocado dizer que o bruxo não perdoa ninguém(se eu falar demais vai ter spoiler, mas nunca tente um romance a 3 dentro do jogo, você vai ter um trauma kkk). Fora /dentro disso ahhh É UM JOGO 10/10 GOTY"
231022622,6.0,True,0,"infelizmente meu pc no momento é uma bomba e não roda essa obra de arte direito kkkkkkkkk porém o pouco tempo que joguei foi o suficiente para eu me apaixonar por esse jogo, dito isso: JOGAÇO! recomendo muito."
115216354,6.233333333333333,True,0,"Ótimo jogo, irei recomeça-lo quando lançar a nova DLC songs of the past no ano que vem."
230990966,106.78333333333333,True,0,"Foi o jogo mais legal que ja joguei, gosto de fantasia medieval e a historia é riquissima"
213443948,42.28333333333333,True,0,"Jogo perfeito, entra fácil em uma lista de melhores jogos para se zerar, a historia dele é perfeita e te prende ate o fim, no começo mt gente pode dropar do game, mais não faça isso, mesmo que pareça chato ou demorado, vale cada segundo dentro desse jogo. Minha experiencia nele até o momento foi ótima, tirando a parte de eu ter jogado ele meio rushado, focando mais nas missões principais, com isso ainda peguei o final ruim kk. Com toda certeza vou rejogar muitas vezes. Jogasso da prr, RECOMENDO DMSS!!!!"
100567014,261.3666666666667,True,1,"Amazing work puting so much content on a card game, loved it."
230916649,220.41666666666666,True,2,"Depois de 200 horas de jogo, cheguei a conclusão que esse é de fato, um dos melhores jogos que já joguei em toda a minha vida, mas entendo que não vai agradar todo mundo. O jogo é repleto de diálogos e cutscenes, e isso até poderia ser um ponto negativo se não fosse a imersão de The Witcher, toda vez que abro o jogo é como se de fato fosse transportado para dentro dele, os devs fizeram um trabalho praticamente perfeito na diversidade de locais, e como cada um deles possui as próprias características, vegetação, música, tipo de solo, monstros, conflitos locais, arquitetura, enfim, MUITA coisa que faz com que tu consiga diferenciar lugar de lugar, e ficar cada vez mais propenso a querer explorar. Essa imersão é o que me faz querer ouvir cada diálogo, cada cutscene, entender o que de fato está acontecendo naquele local, analisar as diferentes possibilidades, enfim é muito conteúdo para um jogo que frequentemente está custando R$19,00 em promoções. A ÚNICA coisa que não me agrada tanto, porém entretanto é compreensível pela data em que o game saiu, é o combate, realmente não tem muito desafio, bate, desvia, bate, desvia, usa poderzinho, bate, desvia, enfim, realmente ficou muito datado, mas não deixem de ter essa experiência por isso, vale muito a pena."
230907626,35.35,True,0,"Muito bom bastante açao, porém a história as vezes é um pouco arrastada mas isso é um bom jogo"
229554672,95.38333333333334,True,0,"meu terceiro jogo favorito, demorei para engajar nele de vdd. comecei pelo playstation mas dai comprei um pc e voltei a jogar por aq msm, estou com 54 hrs de jogo ate agr, mas ele tem conteudo la pra mais de 300 ou ate 700 hrs. JOGUEM, RECOMENDO DMS"
220289565,208.95,True,0,"Geralt de Rívia é famoso porque conseguiu algo raro: é um protagonista extremamente complexo, mas também extremamente humano. Em uma indústria cheia de heróis destinados a salvar o mundo, ele é um homem que, na maior parte do tempo, só quer sobreviver, cumprir seu trabalho e proteger as poucas pessoas que ama. O que o torna tão marcante é justamente o contraste entre sua aparência e sua personalidade. Ele é um bruxo geneticamente modificado, de cabelos brancos, olhos felinos e reputação de não sentir emoções. No entanto, suas ações mostram exatamente o contrário: ele cria laços profundos com Ciri, mantém uma relação intensa com Yennefer, é leal a amigos como Dandelion, Vesemir e Regis e frequentemente arrisca a própria vida por desconhecidos, mesmo quando isso não lhe traz benefício. Outro fator é sua ambiguidade moral. Geralt evita tomar partido em guerras e costuma repetir que prefere permanecer neutro. Porém, o mundo de The Witcher constantemente o obriga a escolher entre dois caminhos igualmente dolorosos. Quase nunca existe uma opção claramente ""boa"". Esse tipo de narrativa faz com que o jogador reflita sobre as consequências das próprias decisões. Além disso, Geralt foge do arquétipo do herói infalível. Ele perde pessoas importantes, falha, sofre, é enganado e vive com o peso das escolhas que fez. Isso faz com que pareça uma pessoa real, não apenas um avatar do jogador. Sua fama também vem da consistência. Diferentemente de muitos protagonistas, Geralt não foi criado apenas para um jogo. Sua história começou nos livros de Andrzej Sapkowski, foi expandida pelos três jogos da CD Projekt RED e manteve uma personalidade coerente durante décadas. Essa continuidade deu ao personagem uma profundidade rara nos videogames. Outro ponto importante é que Geralt não é definido apenas por sua força. Embora seja um dos bruxos mais habilidosos, ele vence principalmente por inteligência, experiência e preparação. Estudar monstros, preparar poções, aplicar o óleo correto e usar o sinal adequado fazem parte da identidade do personagem. Isso reforça a ideia de que ele é um profissional, não um super-herói. Por fim, seu desfecho em Blood and Wine é um dos motivos pelos quais ele é tão lembrado. Depois de uma vida inteira marcada por guerras, perdas e sacrifícios, Geralt finalmente encontra um lar em Corvo Bianco. Em vez de morrer como tantos protagonistas, ele conquista algo que parecia impossível: paz. A última cena, em que olha para a câmera e sorri, é amplamente interpretada como uma despedida tanto do personagem quanto da CD Projekt RED aos jogadores. É por essa combinação de profundidade, humanidade, escrita consistente e um encerramento memorável que Geralt está entre os maiores protagonistas da história dos videogames, isso se não for o maior."
