review_id,author_playtime_forever,voted_up,votes_up,clean_text
223330992,10.55,True,0,"Esse jogo tinha potencial pra ser algo bem melhor, mas acabou sendo algo mediano pra ruim. O ritmo desse jogo é estranho, ele foge completamente do que foi construído no jogo anterior, e os vilões são muito mal aproveitados. (Não dá pra levar a sério a boss fight do Heisenberg kkkkkkk). E pra falar que é ""Resident Evil"" a Capcom decidiu colocar uma mesa no final do jogo cheio de documentos pra tentar explicar a lore de uma vez só, colocando referencias á Umbrella e a outras coisas que já aparecerem na franquia anteriormente. No final das contas esse game é apenas uma outra ""cópia"" mal feita do RE4. Só recomendo esse jogo pois até que dá pra se divertir nele."
223324380,41.8,True,1,"Jogo bom! Quem fala mal, são apenas fãs amargurados presos no passado."
223016467,42.9,True,0,"eu particulamente n dava mt atenção pro village ate jogar, achei que ia ser meio pah mas até que me surpreendeu igual o 7. a platina eu achei fácil e só é demoradinho pq tem que zerar algumas vezes, mas no geral é bem tranquilo. o jogo em si é daora, tem umas partes que dão uma tensãozinha boa e outras que é mais ação mesmo (inclusive mt foda terem botado a gnt pra jogar com o chris mesmo que seja um pouco). não virou meu favorito nem nada, mas curti bastante mais do que eu esperava."
223275099,29.516666666666666,True,0,Um dos melhores da série! Pra mim só não é melhor que o 2 e 4 remake
223273299,10.416666666666666,True,0,Muito foda o ethan é legal o e o chris é meio cuzão mas foi top 10
223229760,19.1,True,0,"Cara, na boa, que jogaço. Pelo que eu vi, essa é uma opinião extremamente impopular, mas Resident Evil Village se tornou um dos meus favoritos da franquia. História recheada de plot twists desde o comecinho, você passa o jogo inteiro curioso com o porquê de tudo envolvendo o Chris, o vilarejo, a Mãe Miranda. Ele também basicamente conecta mais o 7 com a história do resto dos jogos. Personagens muito interessantes e bem diferentes entre si. Achei os vilões e as boss fights muito memoráveis, e todas são muito divertidas. A única com a qual eu me decepcionei foi a do Heisenberg. Para mim, ele era o personagem mais interessante, com o maior potencial para ser a melhor boss fight do jogo. Coloquei muita expectativa e acabei não sendo correspondido. Essa luta segue um caminho muito diferente do resto, não é ruim, só não me agradou. Mas, assim como os personagens, todas as lutas são muito diferentes entre si, e acredito que isso é o que marcou o jogo de fato. E, meu amigo, o que são esses cenários? Para mim, o peak foi o castelo da Dimitrescu, mas o vilarejo, a Casa Beneviento… meu Deus. Explorar nesse jogo foi muito gostoso, puzzles muito legais, ambientação espetacular. O que eu mais vi foi uma galera reclamando dos elementos paranormais que tem nesse jogo, e, sinceramente, se eu abro um jogo, eu quero achar as coisas legais e me divertir, e os poderes são muito pika. Bem para o final do jogo, eles são explicados em detalhes em arquivos no esconderijo da Miranda, e isso já foi o suficiente para mim. Como disse o Funky Black Cat: “Paranormal é o caralho, é tudo CIÊNCIA!!!”. Agora imagine tudo o que eu escrevi somado à gameplay deliciosa da RE Engine... meu amigo, MUST PLAY"
223220222,29.1,True,1,"Aqui se encerra a história de Ethan Winter, um homem simples que lutou pelos seus amores. Não uma máquina de guerra como Chris Redfield ou Leon S. Kennedy, mas um homem que só queria sobreviver e amar."
223202128,23.766666666666666,True,0,"Pra variar, como um entusiasta da série Resident Evil. Mais uma obra prima."
223192390,9.216666666666667,True,0,"jogo muito fascinante,te prende fácil,mas os puzzles são um pouco faceis"
223181008,18.583333333333332,True,0,"Resident Evil Village é um bom jogo de ação e ele tem tudo que você espera desse gênero: mecânicas boas, combate satisfatório e uma péssima história. Esse jogo era para ser uma sequência de Resident Evil 7, mas ele não tem nada a ver com o anterior e honestamente era melhor terem deixado a história de RE7 intacta. Se você quer desligar o seu cérebro, atirar em lobisomens (?) e não passar nenhum medo como em Resident Evil 6, esse jogo é para você."
223151624,13.5,True,0,"muito superior ao re7 biohazard, realmente história meio viajada mas a ambientação é mt foda e os vilões bem marcantes"
223150832,35.166666666666664,True,0,"Resident Evil 8 é realmente uma obra prima, além dos gráficos serem extremamente bonitos e detalhados, as criaturas como a Beneviento tem um design realmente assustador na primeira run, senti um pouco de falta dos puzzles que são mais presentes em outros jogos da série, dito isso considero Resident Evil 8 o meu favorito."
223150125,10.666666666666666,True,0,"jogo cansativo, poucas partes se salvam, gosto do Ethan e das cenas dele com a Rose, alguns personagens tem tem muitas ações questionáveis durante a historia que não condizem bem com as experiencias passadas dos personagens mas nada muito fora do normal da franquia, dos jogos modernos da franquia é um dos mais fracos"
223143962,18.25,True,0,"Resident Evil 4 ainda é o meu favorito da vida, mas o 8 (Village) chegou muito perto. Na real, se for falar desse tema mais sombrio e de vila amaldiçoada, ele é o meu preferido de longe. Foi o primeiro jogo que eu bati o pé e falei: ""Vou zerar sem tutorial, sem glitch e sem roubar"". E valeu a pena demais. Gastei 18 horas nele e, cara, o jogo te marca. Se você joga do jeito certo, ele é difícil pra caramba, os puzzles te fazem fritar o cérebro e o terror é bom de verdade. O que eu achei mais massa é como ele foge daquele padrão de só zumbi que a gente via lá no RE2. Ele e o 7 salvaram a franquia, porque depois do 5 e do 6 o pessoal tinha dado uma desanimada. Eu ainda não joguei os antigos pra dar uma opinião definitiva, mas o 7 e o 8 são jogaços. O 8, especificamente, tem uma história que me pegou muito. Aquele final é emocionante, de verdade. É muito comovente ver como tudo termina. Eu nem vou dar spoiler pra não estragar a brisa de quem não jogou, mas eu até printei uma parte lá que nunca mais vou esquecer. Recomendo demais, jogaria tudo de novo fácil."
223133350,48.03333333333333,True,0,"⭐ Nota pessoal: 8/10 Não tem como começar sem elogiar o cenário. A vila, o castelo e toda a ambientação são simplesmente fenomenais facilmente uma das melhores da franquia. A trilha sonora encaixa perfeitamente e reforça ainda mais a imersão. Resident Evil Village é uma mistura muito bem feita de terror gótico com ação frenética. Ele funciona como uma evolução natural do Resident Evil 7, trazendo um ritmo mais ágil, maior variedade de gameplay e um mundo muito mais expansivo. Os vilões são memoráveis, com destaque para Lady Dimitrescu, e cada área do jogo tem uma identidade própria, o que mantém a experiência sempre interessante. A variedade de inimigos também melhorou ainda existem repetições, mas são bem menos incômodas do que em outros jogos da franquia. O jogo parece dividido em dois atos: - uma primeira parte mais focada em terror e suspense - e uma segunda mais voltada para a ação, especialmente com a presença do Chris Isso pode dividir opiniões, mas funciona dentro da proposta do jogo. Um ponto negativo é o padrão dos chefes: muitos acabam se transformando em aglomerados de carne, o que tira um pouco da identidade. A exceção é Miranda, que entrega um dos melhores combates do jogo, com formas variadas e bem executadas. A DLC Shadows of Rose merece um destaque especial. É uma conclusão perfeita para a história, trazendo uma carga emocional forte. O encontro da Rose com Ethan, o desenvolvimento da personagem. A dlc é curta, mas extremamente significativa. o peso emocional carregado por Chris na campanha principal dele tentar resolver tudo sozinho e perceber que pessoas morrem por culpa dele tornam todo o jogo mais humano e impactante. No geral, Resident Evil Village equilibra bem ação, terror e emoção e se consolida como um dos melhores títulos modernos da franquia."
223132933,20.116666666666667,True,0,"Apesar desse ser um pouco inferior que o 7, o fator replay desse jogo diverte muito mais, o unico zoado e so terem dado atencao a 2 lordes (heisenberg e dimitrescu) enquanto os outros sao bem rushadoss (beneviento e monroe), mas o jogo e maneiro"
223103926,9.583333333333334,True,0,"Jogo bom, porem achei que a capcom iria mostrar o rosto do Ethan pra fazer a gente ter mais empatia pelo personagem, mesmo assim é um otimo resident e um jogo bem feito."
223083595,10.033333333333333,True,1,me caguei mas é jogaço e obvio tem o melhor protagonista de resident evil
193315033,85.76666666666667,True,0,"Pra mim, Resident Evil Village é um jogo muito bom no geral, mas ele claramente dá uma caída depois da parte do Salvatore Moreau. Até ali, o jogo é praticamente impecável. O castelo da Lady Dimitrescu é tenso e memorável, e a casa Beneviento é simplesmente um dos momentos mais assustadores da franquia. Só que depois do Moreau, parece que o ritmo muda de um jeito meio estranho. A parte dele em si já não é tão marcante — é mais simples, mais curta e menos impactante comparada às anteriores. E aí, quando o jogo chega na fábrica do Heisenberg… pra mim é onde ele mais perde força. A fábrica é confusa, repetitiva e bem menos interessante visualmente. Em vez do terror mais psicológico e da ambientação rica que o jogo vinha construindo, vira algo mais puxado pra ação, com inimigos meio genéricos e áreas que parecem todas iguais. Fica cansativo explorar e não dá aquela mesma tensão de antes — parece até outro jogo em alguns momentos. Mesmo assim, eu ainda acho que o jogo é muito bom no geral. Os pontos altos são tão fortes que conseguem segurar a experiência. A ambientação inicial, os personagens e alguns momentos marcantes fazem valer muito a pena. No fim, Resident Evil Village pra mim é aquele jogo que começa excelente, tem uma queda no final, mas ainda assim entrega uma experiência muito sólida e memorável. recomendo ! (nota: 7/10)"
91569593,51.36666666666667,True,1,LENDÁRIO PRA CARALHO VAI SE FUDER MEU DEUS EU TO MUITO TRISTE E SO QUERO CHORAR PQ ME MATASTE RESIDENT EVIL?? EH O JOGO DO ANO edit. estava sob uso de drogas
223066580,12.183333333333334,True,0,"nao sei nem como rodo essa prr, mas tirando isso ""vai toma no c* sua maluca"""
145889689,42.05,True,0,"Muito bom, gráficos bonitos, história interessante e personagens magníficos. Me diverti demais jogando esse jogo, muito agradável. Além disso tem uma vampira peituda de 3 metros te perseguindo, era pra dar tensão mas dá tesão. Dito isso, compre"
223062034,14.5,True,0,"Resident Evil Village pode ter decepcionado alguns que buscaram algo mais voltado aos jogos originais da franquia. Esse jogo me divertiu, não é um dos meus favoritos, mas gostei do jogo, não acho ele é essa tranqueira que tanto falam, mas enfim, alguns fãs de resident evil são insuportáveis, os fãs com sindrome de Cross, que acham que só os antigos prestam e são bons, mas enfim. Jogo divertido, e com um bom fator replay"
223054443,3.533333333333333,False,2,"Cara, de verdade. Que jogo ruim da poha bixo, extremamente forçado todos os diálogos, não tem fluidez em nada parece. Enfim, posso estar acostumado com a jogabilidade do universo do tlou, mas pra mim esse resident evil aqui foi um erro."
223050086,25.066666666666666,True,0,"Joguei e me divertir bem. Achei a parte da fábrica desnecessariamente longa. A história é meio esquecível. Os gráficos são bonitos e a ambientação bacana. A DLC Shadows of Rose é desnecessária. Enfim... Recomendo o jogo. Achei o Resident Evil VII melhor mas achei esse mais divertido. Esquisito, não acham?"
223049354,89.66666666666667,True,0,"O jogo é extremamente bom, só decai a diferença do modos mercenários ser diferente do restos do outros RE....... fica muito fácil fazendo desafio, a platina é fácil."
