review_id,author_playtime_forever,voted_up,votes_up,clean_text
230356320,45.05,True,0,"Zerei uma vez e já estou jogando pela segunda para fazer todos os finais possíveis. Isso por si só já diz o quanto esse jogo me prendeu. A história é excelente, os personagens são memoráveis e Night City é um dos mundos mais vivos que já explorei em um jogo. Cada escolha parece ter peso, e descobrir caminhos diferentes faz valer muito a pena rejogar. Se puder, assista Cyberpunk: Edgerunners antes de jogar. O anime se passa cerca de um ano antes dos eventos do jogo e deixa várias cenas e referências muito mais marcantes. Trilha sonora incrível, gameplay divertida e uma ambientação absurda. Depois das atualizações, o jogo ficou excelente. 10/10."
230354834,91.85,True,0,"I couldn't wait for you to come and clear the cupboardBut now you're gone and leaving nothing but a signAnother evening I'll be sitting reading in-between your linesBecause I miss you all the timeSo, get awayAnother way to feel what you didn't want yourself to knowAnd let yourself goYou know you didn't lose your self-controlThere's just no end at the rainbowTurn awayAnother way to be where you didn't want yourself to goLet yourself goIs that a compromise?So what do you wanna do? What's your point of view?There's a party, screw it, do you wanna go?A handshake with you, what's your point of view?I'm on top of you, I don't wanna go'Cause I really wanna stay at your houseIn the palace it all works outBut you know how much you ♥♥♥♥ me upI'm done with you, I'm ignoring youI don't wanna know, ohAnd I'm aware that you were lying in the gutter'Cause I did everything to be there by your sideSo when you tell me I'm the reason, I just can't believe the liesAnd why do I still wanna call you?So what do you wanna do? What's your point of view?There's a party, screw it, do you wanna go?A handshake with you, what's your point of view?I'm on top of you, I don't wanna go'Cause I really wanna stay at your houseIn the palace it all works outBut you know how much you ♥♥♥♥ me upI'm done with you, I'm ignoring youI don't wanna know, ohI don't know where I'm goingSo, get awayAnother way to feel what you didn't want yourself to knowAnd let yourself goYou know you didn't lose your self-controlThere's just no end at the rainbowTurn awayAnother way to be where you didn't want yourself to goAnd let yourself goIs that a compromise?So what do you wanna do? What's your point of view?There's a party, screw it, do you wanna go?A handshake with you, what's your point of view?I'm on top of you, I don't wanna go'Cause I really wanna stay at your houseIn the palace it all works outBut you know how much you ♥♥♥♥ me upI'm done with you, I'm ignoring youI don't wanna know, oh"
230354600,20.766666666666666,True,0,"pontos positivos : mulheres bonitas e forçudas <3 pontos negativos : tô DEVENDO édinhos $$$, não sei dirigir (atropelei umas 100 pessoas antes de desistir de vez) e mirar muito menos (só uso faca)"
230352883,97.75,True,1,"Cyberpunk é um dos melhores jogos ja feitos, se não fosse o lançamento conturbado com toda certeza teria sido facil goty. Hoje depois de tantas atualizações o jogo está equilibrado, ainda há pequenos bugs mas nada que atrapalhe a experiência, nightcity dispões de diversas atividades interessantes (cair na porrada ou atirar em rivais), recomendo para quem busque um jogo de mundo aberto sem missões a lá carteiro dos correios, pois aqui as missoes são deveras interessantes e divertidas."
102462392,299.98333333333335,True,40,"A história em si é MARAVILHOSA, com 8 finais alternativos. Ambos te deixam reflexivos, além de por todo o decorrer da história, ser incrivelmente imersivo. Buga? SIM, com certeza, mas está longe de ser o que era na data de lançamento. Alguns t-poses, má renderização em algumas cutscenes e dispawn em carros e NPC's. A otimização está milhões de vezes melhor que antes, aparentemente (pra mim) sem crashs e quedas bruscas de FPS. Cuspi muito no jogo, pois comprei na pré-venda. Faz 2 dias que eu dei uma chance pro jogo novamente, e só o que eu tenho a dizer é: QUE JOGO INCRÍVEL! Se você ignorar os bugs, terá uma experiência acima do normal. Um adendo é: o jogo é sim pesado e se você tem um pc fraco/médio talvez tenha alguns problemas. Edit -Depois de muito tempo, joguei mais algumas horas e juntamente, joguei e platinei a DLC. Que jogo maravilhoso. Eu peguei um gosto tremendo por essa temática, cyberpunk. A cidade retrata perfeitamente o puro suco de dor e tentativa de cura com prazeres sintéticos. Individualismo, egoísmo, arrogância, desconfiança no próximo. A ambientação está bastante imersiva e os personagens têm personalidade. Os finais são muito bons. Exploração está agradável e o novo ""remap"" de habilidades e skill tree, BEM melhor. Por uma questão de gosto, facilmente um dos meus jogos favoritos da vida. Ansioso pelo 2."
230351809,53.81666666666667,True,0,"Jogo super top, missões massa e vai tomar no cu cyberpunk por ter matado o jack"
230351092,70.55,True,0,"o jogo é bom, só que os bugs não ainda foram totalmente sanados."
230349668,233.5,True,0,"um dos melhores jogos ja feitos, que conseguiu se redimir"
230347715,52.5,True,0,"Como alguém que se frustrou muito com o lançamento desse jogo em 2020 (joguei no PS4 na época e não cheguei a zerar por conta de um bug que me impediu de progredir na história), resolvi dar uma segunda chance depois de anos. É incrível como mudou da merda pro vinho, é um jogo completamente diferente do que o que eu joguei no lançamento. Além de remover a maioria dos bugs que me incomodavam na época, também melhoraram o cadenciamento das armas, da árvore de habilidades e a IA do jogo num geral parece menos burra. Amei a experiência de ter jogado no PC, acho que entra facilmente no meu top 5 de melhores jogos de mundo aberto. História fantástica, personagens que você ama e outros que ama odiar, e um sistema de escolhas que afeta diretamente no final do jogo (principalmente nas missões secundárias). Ainda não comprei a DLC, mas depois de ter zerado a campanha principal o meu amor por esse jogo vai me fazer rejogar a história principal e a DLC, com certeza. 10/10"
230340730,23.116666666666667,True,0,"Sem duvidas o melhor jogo que ja joguei, aguardando o proxima da franquia ou uma nova grande DLC!"
230339769,152.4,True,0,"Enfim joguei 145h e: * Adorei o jogo, fiz tudo que poderia no jogo e recomento para todos que tenham paciência. * Queria mais conteúdo para o jogo. * Algo adicionar seria uns itens militares para o jogo, tipo e muito legal ver as armaduras da Arasaka e Militech. * Seria interessante algumas missões no Cyberespaço e diretamente com as corporações do jogo. Essa são algumas da reflexões que tenho para o jogo entre coisas que gostaria de ver ou que viesse em um próximo jogo"
230335528,14.166666666666666,True,0,"Divertido e o melhor, funciona até em macbook (ARM) desenvolvedores caprixaram"
230327028,24.266666666666666,True,0,"Realmente um jogo que me surpreendeu, no passado não quis jogar por conta dos relatos de bugs, porém a partir da versão 2.0 o jogo está espetacular, um excelente jogo da CD Projekt Red!! Recomendo o jogo!"
229060858,198.68333333333334,False,0,"se analisar bem e ver as hipocrisias no combate e modo historia muito corrido, vai notar que jogo te puxa para historinha emocional de mais e desenvolvimento pessimo."
230322591,93.5,True,0,"Cyberbug - meu jogo preferido Tem alguns bugs mas foda-se o jogo é Foda! Muita musica boa, violência, droga, sexo, tiro,. explosão, alegria e tristeza. Gráficos : 10/10 Jogabilidade : 10/10 História : 10/10 Mundo Aberto e visual da cidade : 10/10 Personagens : 10/10"
230320662,63.03333333333333,True,1,Um dos melhores jogos de mundo aberto que já joguei
230319592,64.7,True,2,Muito bom parabéns aos envolvidos por não desistirem do jogo.
230303927,141.9,True,0,"O jogo é simplesmente incrível, o que mais gosto nele é o fator replay."
230300651,28.183333333333334,True,1,é um jogo ótimo só achei que tem muitos bugs (é bugs não travamentos ok)
129949873,124.45,True,0,"Já perdi minha vó e um amigo no mesmo ano. Achei que tinha sido a coisa mais difícil da minha vida até tentar jogar este jogo no lançamento. Depois de horas lidando com bugs, árvores voando e cobrindo minha tela inteira, além de ver a enxurrada de reclamações sobre os problemas técnicos, desanimei e desinstalei. Estava uma ♥♥♥♥♥. A otimização era péssima, travava mais que coluna de velho. Na época jurei que só voltaria a tentar jogar quando lançassem a RTX 9090. No fim das contas, quebrei minha promessa. Não esperei a RTX 9090 e ainda platinei o jogo. Aquele desastre que comprei no lançamento acabou se tornando uma das experiências mais marcantes que já tive. Alguns bugs ainda continuavam, mas a história é incrível, as side quests são excelentes e os personagens são extremamente marcantes. Night City é um mundo que consegue te prender de um jeito difícil de explicar. Se pudesse voltar no tempo, não pagaria o preço cheio e esperaria uma promoção. Ainda assim, valeu cada hora investida. Vou lembrar com carinho de cada momento que vivi em Night City."
230267885,86.1,True,0,"Após ser lançado com diversos problemas técnicos, posso dizer que 6 anos depois, Cyberpunk 2077 se tornou um excelente e imprescindível. Com uma história muito envolvente e personagens carismáticos você não vai sentir o tempo passar ao jogar."
230266105,239.33333333333334,True,0,"um grande jogo, rpg de acao muito divertido, cheio de escolhas filosoficas e sequencias narrativas interessantes, vale muito a pena jogar agora e todo o conceito de cyberpunk é bem explorado, e todo o entorno de series, a dlc, o conteudo de livros e quadrinhos, recomendo demais 10 de 10"
230256512,375.3666666666667,True,0,"Não tenho palavras para descrever esse jogo.. talvez EPICO, tantas emoções, tive imersão total na historia, algo que não acontecia deste da trilogia masseffect, alias, esse foi o segundo jogo que me fez chora depois da mass effect, todos os personagens vivos, vc se importa com eles, enfim, simplesmente uma obra de arte."
230255496,46.766666666666666,True,0,"JOGAÇO ABSURDO Fui jogar sem muitas expectativas por causa de lembrar como foi o lançamento... mas o jogo me surpreendeu demais Gostei de todos os personagens, historia incrivel."
230242855,86.45,True,0,"Gostei bastante do jogo. Night City é absurda de explorar, sempre tem algum detalhe novo para encontrar KKK Depois de todas as atualizações, a experiência ficou excelente. Ainda assim, não acho que ele valha o preço cheio que cobram, então recomendo esperar uma promoção, que foi exatamente o que eu fiz KKKKKKKKKK"
230241672,113.96666666666667,True,1,"Preciso nem me estender tanto, o jogo é incrivel, apenas JOGUE!"
230240078,152.28333333333333,True,0,"É de fato um dos melhores jogos ja feitos, teve seu lançamento ali meio traumatizante, mas o game em si se provou ser excepcional."
230214894,177.76666666666668,True,0,"jogaço da porra, mas ainda é mt mal otimizado e ainda tem mt bug."
230238026,21.2,True,1,"A atmosfera cyberpunk é perfeita. Os gráficos são muito bons, assim como a jogabilidade. O nível de dificuldade é progressivo, o que garante muitas horas de jogo."
230230352,108.63333333333334,True,0,"Cyberpunk entra facilmente no meu top 3, um dos jogos mais divertidos que joguei, CD PROJEKT fez um trabalho absurdo salvaram o jogo do lançamento conturbado e hoje em dia o jogo é simplesmente incrível, ainda existe alguns bugs mas são poucos nada que atrapalhe na gameplay."
