review_id,author_playtime_forever,voted_up,votes_up,clean_text
197079420,101.33333333333333,False,3,"A Take-Two e a 2K Games atualizaram os Termos de Serviço de todos os seus jogos, transformando este jogo — assim como todos os outros títulos da empresa — em um verdadeiro spyware. Informações importantes contidas nos Termos de Serviço: Mods podem levar à suspensão da conta Mostrar trapaças ou explorar falhas também pode resultar em banimento Cláusula de arbitragem obrigatória e renúncia ao direito de ação coletiva e julgamento por júri para todos os usuários residentes nos Estados Unidos e em qualquer outro território, exceto Austrália, Suíça, Reino Unido ou países do Espaço Econômico Europeu O uso de VPN ao se conectar aos servidores online pode causar banimento É proibido acessar o conteúdo do jogo por meio de uma máquina virtual Tipos de dados coletados: Identificadores / Informações de Contato: Nome, nome de usuário, gamertag, endereço postal e de e-mail, número de telefone, IDs únicos, ID do dispositivo móvel, ID da plataforma, ID de serviço de jogo, ID de publicidade (IDFA, Android ID) e endereço IP Características Protegidas: Idade e gênero Informações Comerciais: Histórico de compras e uso, incluindo informações sobre jogabilidade e preferências Informações de Pagamento: Dados de pagamento (cartão de crédito / débito) e endereço de entrega Atividade na Internet / Atividade Eletrônica: Navegação na web/aplicativos, dados de jogabilidade relacionados aos serviços, interações online com os serviços e com publicidade, informações sobre os jogos e plataformas que você usa, e dados sobre aplicativos instalados Dados do Dispositivo e de Uso: Tipo de dispositivo, informações de software e hardware, configurações de idioma, tipo e versão do navegador, sistema operacional e dados sobre como os usuários interagem com os serviços (por exemplo, conteúdos visualizados, páginas acessadas, cliques, rolagens) Inferências de Perfil: Inferências feitas com base em suas informações e atividade na web para criar um perfil personalizado e identificar produtos e serviços que possam te interessar Informações de Áudio / Visuais: Fotos de perfil, imagens e avatares da conta, dados de áudio coletados por meio de funcionalidades de chat, gravações de jogabilidade e imagens de vídeo (como em testes de jogo) Informações Sensíveis: Localização precisa (caso você permita o acesso), credenciais da conta (nome de usuário e senha), e conteúdo de comunicações feitas via chat"
196976835,485.96666666666664,True,0,Amazing game to study and passing some time! I invest some hours in this game to get some experience and I love it!
187572894,28.95,False,0,"SEU JOGO NÃO É MAIS SEU. A Take-Two e a 2K Games atualizaram os Termos de Serviço de todos os seus jogos, transformando este jogo — assim como todos os outros títulos da empresa — em um verdadeiro spyware. Informações importantes contidas nos Termos de Serviço: Mods podem levar à suspensão da conta Mostrar trapaças ou explorar falhas também pode resultar em banimento Cláusula de arbitragem obrigatória e renúncia ao direito de ação coletiva e julgamento por júri para todos os usuários residentes nos Estados Unidos e em qualquer outro território, exceto Austrália, Suíça, Reino Unido ou países do Espaço Econômico Europeu O uso de VPN ao se conectar aos servidores online pode causar banimento É proibido acessar o conteúdo do jogo por meio de uma máquina virtual Tipos de dados coletados: Identificadores / Informações de Contato: Nome, nome de usuário, gamertag, endereço postal e de e-mail, número de telefone, IDs únicos, ID do dispositivo móvel, ID da plataforma, ID de serviço de jogo, ID de publicidade (IDFA, Android ID) e endereço IP Características Protegidas: Idade e gênero Informações Comerciais: Histórico de compras e uso, incluindo informações sobre jogabilidade e preferências Informações de Pagamento: Dados de pagamento (cartão de crédito / débito) e endereço de entrega Atividade na Internet / Atividade Eletrônica: Navegação na web/aplicativos, dados de jogabilidade relacionados aos serviços, interações online com os serviços e com publicidade, informações sobre os jogos e plataformas que você usa, e dados sobre aplicativos instalados Dados do Dispositivo e de Uso: Tipo de dispositivo, informações de software e hardware, configurações de idioma, tipo e versão do navegador, sistema operacional e dados sobre como os usuários interagem com os serviços (por exemplo, conteúdos visualizados, páginas acessadas, cliques, rolagens) Inferências de Perfil: Inferências feitas com base em suas informações e atividade na web para criar um perfil personalizado e identificar produtos e serviços que possam te interessar Informações de Áudio / Visuais: Fotos de perfil, imagens e avatares da conta, dados de áudio coletados por meio de funcionalidades de chat, gravações de jogabilidade e imagens de vídeo (como em testes de jogo) Informações Sensíveis: Localização precisa (caso você permita o acesso), credenciais da conta (nome de usuário e senha), e conteúdo de comunicações feitas via chat"
196802195,146.66666666666666,True,0,"Jogo top, mantem a essência desde o Civilization II que foi o primeiro que eu joguei, só que com a jogabilidade melhorada ! Vale a pena !"
196750527,12.883333333333333,False,4,"A Take-Two e a 2K Games atualizaram os Termos de Serviço de todos os seus jogos, transformando este jogo — assim como todos os outros títulos da empresa — em um verdadeiro spyware. Informações importantes contidas nos Termos de Serviço: Mods podem levar à suspensão da conta Mostrar trapaças ou explorar falhas também pode resultar em banimento Cláusula de arbitragem obrigatória e renúncia ao direito de ação coletiva e julgamento por júri para todos os usuários residentes nos Estados Unidos e em qualquer outro território, exceto Austrália, Suíça, Reino Unido ou países do Espaço Econômico Europeu O uso de VPN ao se conectar aos servidores online pode causar banimento É proibido acessar o conteúdo do jogo por meio de uma máquina virtual Tipos de dados coletados: Identificadores / Informações de Contato: Nome, nome de usuário, gamertag, endereço postal e de e-mail, número de telefone, IDs únicos, ID do dispositivo móvel, ID da plataforma, ID de serviço de jogo, ID de publicidade (IDFA, Android ID) e endereço IP Características Protegidas: Idade e gênero Informações Comerciais: Histórico de compras e uso, incluindo informações sobre jogabilidade e preferências Informações de Pagamento: Dados de pagamento (cartão de crédito / débito) e endereço de entrega Atividade na Internet / Atividade Eletrônica: Navegação na web/aplicativos, dados de jogabilidade relacionados aos serviços, interações online com os serviços e com publicidade, informações sobre os jogos e plataformas que você usa, e dados sobre aplicativos instalados Dados do Dispositivo e de Uso: Tipo de dispositivo, informações de software e hardware, configurações de idioma, tipo e versão do navegador, sistema operacional e dados sobre como os usuários interagem com os serviços (por exemplo, conteúdos visualizados, páginas acessadas, cliques, rolagens) Inferências de Perfil: Inferências feitas com base em suas informações e atividade na web para criar um perfil personalizado e identificar produtos e serviços que possam te interessar Informações de Áudio / Visuais: Fotos de perfil, imagens e avatares da conta, dados de áudio coletados por meio de funcionalidades de chat, gravações de jogabilidade e imagens de vídeo (como em testes de jogo) Informações Sensíveis: Localização precisa (caso você permita o acesso), credenciais da conta (nome de usuário e senha), e conteúdo de comunicações feitas via chat"
196740176,56.666666666666664,False,3,"A Take-Two e a 2K Games atualizaram os Termos de Serviço de todos os seus jogos, transformando este jogo — assim como todos os outros títulos da empresa — em um verdadeiro spyware. Informações importantes contidas nos Termos de Serviço: Mods podem levar à suspensão da conta Mostrar trapaças ou explorar falhas também pode resultar em banimento Cláusula de arbitragem obrigatória e renúncia ao direito de ação coletiva e julgamento por júri para todos os usuários residentes nos Estados Unidos e em qualquer outro território, exceto Austrália, Suíça, Reino Unido ou países do Espaço Econômico Europeu O uso de VPN ao se conectar aos servidores online pode causar banimento É proibido acessar o conteúdo do jogo por meio de uma máquina virtual Tipos de dados coletados: Identificadores / Informações de Contato: Nome, nome de usuário, gamertag, endereço postal e de e-mail, número de telefone, IDs únicos, ID do dispositivo móvel, ID da plataforma, ID de serviço de jogo, ID de publicidade (IDFA, Android ID) e endereço IP Características Protegidas: Idade e gênero Informações Comerciais: Histórico de compras e uso, incluindo informações sobre jogabilidade e preferências Informações de Pagamento: Dados de pagamento (cartão de crédito / débito) e endereço de entrega Atividade na Internet / Atividade Eletrônica: Navegação na web/aplicativos, dados de jogabilidade relacionados aos serviços, interações online com os serviços e com publicidade, informações sobre os jogos e plataformas que você usa, e dados sobre aplicativos instalados Dados do Dispositivo e de Uso: Tipo de dispositivo, informações de software e hardware, configurações de idioma, tipo e versão do navegador, sistema operacional e dados sobre como os usuários interagem com os serviços (por exemplo, conteúdos visualizados, páginas acessadas, cliques, rolagens) Inferências de Perfil: Inferências feitas com base em suas informações e atividade na web para criar um perfil personalizado e identificar produtos e serviços que possam te interessar Informações de Áudio / Visuais: Fotos de perfil, imagens e avatares da conta, dados de áudio coletados por meio de funcionalidades de chat, gravações de jogabilidade e imagens de vídeo (como em testes de jogo) Informações Sensíveis: Localização precisa (caso você permita o acesso), credenciais da conta (nome de usuário e senha), e conteúdo de comunicações feitas via chat"
91743440,130.25,False,0,"Por mais que eu ame o jogo infelizmente vou ter que negativar A Take-Two e a 2K Games atualizaram os Termos de Serviço de todos os seus jogos, transformando este jogo — assim como todos os outros títulos da empresa — em um verdadeiro spyware. Informações importantes contidas nos Termos de Serviço: Mods podem levar à suspensão da conta Mostrar trapaças ou explorar falhas também pode resultar em banimento Cláusula de arbitragem obrigatória e renúncia ao direito de ação coletiva e julgamento por júri para todos os usuários residentes nos Estados Unidos e em qualquer outro território, exceto Austrália, Suíça, Reino Unido ou países do Espaço Econômico Europeu O uso de VPN ao se conectar aos servidores online pode causar banimento É proibido acessar o conteúdo do jogo por meio de uma máquina virtual Tipos de dados coletados: Identificadores / Informações de Contato: Nome, nome de usuário, gamertag, endereço postal e de e-mail, número de telefone, IDs únicos, ID do dispositivo móvel, ID da plataforma, ID de serviço de jogo, ID de publicidade (IDFA, Android ID) e endereço IP Características Protegidas: Idade e gênero Informações Comerciais: Histórico de compras e uso, incluindo informações sobre jogabilidade e preferências Informações de Pagamento: Dados de pagamento (cartão de crédito / débito) e endereço de entrega Atividade na Internet / Atividade Eletrônica: Navegação na web/aplicativos, dados de jogabilidade relacionados aos serviços, interações online com os serviços e com publicidade, informações sobre os jogos e plataformas que você usa, e dados sobre aplicativos instalados Dados do Dispositivo e de Uso: Tipo de dispositivo, informações de software e hardware, configurações de idioma, tipo e versão do navegador, sistema operacional e dados sobre como os usuários interagem com os serviços (por exemplo, conteúdos visualizados, páginas acessadas, cliques, rolagens) Inferências de Perfil: Inferências feitas com base em suas informações e atividade na web para criar um perfil personalizado e identificar produtos e serviços que possam te interessar Informações de Áudio / Visuais: Fotos de perfil, imagens e avatares da conta, dados de áudio coletados por meio de funcionalidades de chat, gravações de jogabilidade e imagens de vídeo (como em testes de jogo) Informações Sensíveis: Localização precisa (caso você permita o acesso), credenciais da conta (nome de usuário e senha), e conteúdo de comunicações feitas via chat"
196647182,92.31666666666666,False,7,"This game has become SPYWARE just like every other game in 2K's library, do not buy this or play it"
196590674,196.95,False,263,"A Take-Two e a 2K Games atualizaram os Termos de Serviço de todos os seus jogos, transformando este jogo — assim como todos os outros títulos da empresa — em um verdadeiro spyware. Informações importantes contidas nos Termos de Serviço: Mods podem levar à suspensão da conta Mostrar trapaças ou explorar falhas também pode resultar em banimento Cláusula de arbitragem obrigatória e renúncia ao direito de ação coletiva e julgamento por júri para todos os usuários residentes nos Estados Unidos e em qualquer outro território, exceto Austrália, Suíça, Reino Unido ou países do Espaço Econômico Europeu O uso de VPN ao se conectar aos servidores online pode causar banimento É proibido acessar o conteúdo do jogo por meio de uma máquina virtual Tipos de dados coletados: Identificadores / Informações de Contato: Nome, nome de usuário, gamertag, endereço postal e de e-mail, número de telefone, IDs únicos, ID do dispositivo móvel, ID da plataforma, ID de serviço de jogo, ID de publicidade (IDFA, Android ID) e endereço IP Características Protegidas: Idade e gênero Informações Comerciais: Histórico de compras e uso, incluindo informações sobre jogabilidade e preferências Informações de Pagamento: Dados de pagamento (cartão de crédito / débito) e endereço de entrega Atividade na Internet / Atividade Eletrônica: Navegação na web/aplicativos, dados de jogabilidade relacionados aos serviços, interações online com os serviços e com publicidade, informações sobre os jogos e plataformas que você usa, e dados sobre aplicativos instalados Dados do Dispositivo e de Uso: Tipo de dispositivo, informações de software e hardware, configurações de idioma, tipo e versão do navegador, sistema operacional e dados sobre como os usuários interagem com os serviços (por exemplo, conteúdos visualizados, páginas acessadas, cliques, rolagens) Inferências de Perfil: Inferências feitas com base em suas informações e atividade na web para criar um perfil personalizado e identificar produtos e serviços que possam te interessar Informações de Áudio / Visuais: Fotos de perfil, imagens e avatares da conta, dados de áudio coletados por meio de funcionalidades de chat, gravações de jogabilidade e imagens de vídeo (como em testes de jogo) Informações Sensíveis: Localização precisa (caso você permita o acesso), credenciais da conta (nome de usuário e senha), e conteúdo de comunicações feitas via chat"
196499302,20.983333333333334,False,8,"Contrato bizarro na compra, deixando bem claro como você adquiriu apenas uma licença para jogar, e NÃO é dono do jogo. Isso é uma forma da desenvolvedora poder tirar o jogo da plataforma se quiser, seja porque vai fazer um acordo de exclusividade com outra loja ou porque, sei lá, eles quiseram. Diferente de mídias físicas, esse tipo de contrato está sendo cada vez mais comum para que praticas abusivas sejam impostas ao jogador/consumidor, ao mesmo tempo que te nega qualquer defesa ou propriedade sobre aquele material adquirido - e não se engane, ao pagar, você SIM adquiriu o produto. Essas regras sobre ""licença de jogo"", empréstimo ou ""acesso pago"" só respaldam grandes empresas, sucateiam o mercado e abaixam ainda mais o poder de compra de países com moedas menos valorizadas. Eu gosto do jogo. Bastante, na verdade. Mas jamais incentivaria alguém a dar dinheiro por algo que não vai te pertencer."
196436049,38.13333333333333,True,7,é muito dificil tentar ser uma civilização calma e pacifica com seus vizinhos sendo uns trairás mandando religiosos e profetas a rodo enquanto barbaros querem sua carne viva (emoji coração partido)
196350140,92.6,True,0,"Não é tão bom quanto o Civ 5, mas é um bom Civ"
196283358,85.6,False,0,"Tu sair do CIV 5 pra jogar esta porcaria é sofrível, que jogo detestável, e olha que eu tentei jogar de verdade esse lixo, comprei tudo que tinha pra ver se melhorava mas segue a mesma mer.. Tomara que o 7 seja melhor."
196282089,97.76666666666667,True,0,"Sou fã dessa série, mas fiquei um tempo sem jogar e voltei agora no 6 e estou gostando bastante, ainda relutante para ir para o 7 devido aos comentários iniciais, mas como eu me conheço, não vou demorar a seguir a série."
196112134,124.9,True,8,"Se você tem vida social e se preocupa minimamente com ela, não recomendo que jogue esse jogo, caso não tenha, ou não se importe o suficiente, vá adiante. para os amantes do gênero, esse jogo é simplesmente uma pedra de craque viciante e deliciosa."
196007214,29.8,True,9,único jogo que eu conheço que deixa eu construir a estátua da liberdade jogando de Rússia
195976292,55.6,True,0,"Ja joguei 50 horas e ainda não terminei 1 partida kkkkkkk o jogo é muito bom, acho que eu que sou ruim mesmo! Recomendo"
195824218,171.51666666666668,True,0,"Excelente jogo de estratégia, única coisa que poderia mudar é ter um painel à parte para fazer em massa, as produções da cidade! Se tiver 10 cidades-estados, complica seu lado."
195770698,84.86666666666666,True,0,"amo esse jogo mas queria saber por qual caralho de motivo n tem dublagem pt br, 2k25 pqp, tao sem recurso pra dubla mas cobra 300$ no jogo. tem q crakear memo"
195727555,192.65,True,0,"Civilization é tipo droga,você avicia depois de ver o Teddy Roosevelt com aquele rabão na tela cara eu quero comer o Teddy Roosevelt inteirinha o corpo dela é espetacular cara eu amo o Teddy Roosevelt e nem vamos falar do Trajan aquela psicopata que eu faria de tudo para ela pisar em mim como se eu fosse nada mais do que um pequeno apoio pros pés dele"
195627036,29.1,True,1,"Primeiro jogo da serie que eu jogo, recomendo bastante, para iniciantes como eu recomendo assistir tutoriais para começar a intender a vastidão de informações do jogo."
195577609,325.98333333333335,True,3,"É um jogo incrível, com bastante aspectos a se controlar e muitas possibilidades de vitória."
195560526,219.95,True,0,"Um dos melhores jogos que já joguei na minha vida. Simplesmente viciante, infinitas possibilidades, mesmo sem nunca ter tocado no modo multijogador"
195324977,4299.716666666666,True,0,"3600 horas jogando, 150 dias. preciso dizer se recomendo ou não?"
195088182,16.283333333333335,True,1,nao sou fa de jogo de construção mas.. eu jogeui 5h seguidas na minha primeira run e amei pqp que joguinho legal vou cotinuar ate enjoar
195087223,53.53333333333333,True,0,"O joguinho delicia, gostei muito e jogo com meus amigos, deixa mais divertido, Se voce ta aprendendo, de chances ao jogo, é meio difícil mesmo."
195084329,542.6666666666666,True,2,"""Que Deus me conceda esses últimos desejos, só mais um turno"" - Dom Pedro de Alcântara João Carlos Leopoldo Salvador Bibiano Francisco Xavier de Paula Leocádio Miguel Gabriel Rafael Gonzaga II"
195016727,45.2,True,0,"Um amigo me apresentou o V anos atrás e eu gostei muito, comprei o VI e não me decepcionei, melhorou em vários aspectos, bom demais, se curte o gênero só vai."
194994617,101.58333333333333,True,0,"NUNCA ACHEI Q IA GOSTAR DE CIV, É BOM PRA PORRA"
150021304,607.65,True,0,"Ridiculamente viciante, cativante e instigante, que jogo sensacional, e complexo a sua maneira, ter que lidar com questões crescente de acordo com o que o jogo avança é muito interessante, a parte negativa pra mim que é meio que inevitável é o tempo de duração da partida, mas isso também não é um problema que me incomode, vale muito a pena e fica ainda melhor com mods."
194960189,27.383333333333333,True,8,"Civilization VI: O Império do Brasil, agora com Carnaval, Fuzil e Dom Pedro II Em Civilization VI, decidi reescrever a história do Brasil com Dom Pedro II — não como o monarca ilustrado do século XIX, mas como arquiteto de um império moderno, implacável e estrategicamente brutal. Logo abandonei qualquer ilusão de diplomacia: adotei o militarismo desde o início e, quando o fascismo ficou disponível, o selecionei sem pestanejar. Minha vitória? Total dominação. Enquanto as outras civilizações perdiam tempo com tratados e ONU, meu Brasil marchava. A ordem era clara: tanques, infantaria, aviões — e Carnaval. Sim, o Carnaval virou minha principal política pública. Manter o povo ocupado e ""feliz"" com festas garantiu status de serviço elevado, mesmo com metade do planeta em chamas. O velho ""pão e circo"" virou ""samba e fuzil"". E funcionou. Mas o mais interessante dessa experiência foi perceber o contraste entre minha Hy-Brazil e o Brasil da vida real. No jogo, governar foi simples: bastava ter visão, foco e execução. No Brasil real, cada governo só pensa em seus quatro ou oito anos. Ninguém planta para colher adiante, só para a próxima eleição. É uma corrida de ratos onde o futuro do país é só um slogan de campanha. No meu império digital, governei como se o tempo estivesse do meu lado — como Putin faz com a Rússia. Com planejamento de décadas, projetos de longo prazo e poder consolidado. Em vez de mudar tudo a cada quatro anos, construí uma máquina nacional que olhava além das próximas eleições. Talvez seja autoritário demais para a democracia? Pode ser. Mas deu certo. No final das contas, Civilization VI me deixou uma lição amarga: o Brasil pode funcionar. Só não com esse modelo, nem com esses políticos. Meu Hy-Brazil — entre carnaval, guerra e tirania — ainda foi mais eficiente do que qualquer administração real. E quer saber? Ninguém reclamava. Eles estavam muito ocupados dançando."
194915920,50.06666666666667,True,0,Fundei Manaus Manaus se rebelou contra mim Maui ajudou Manaus a me derrotar Perdi pro amigo da Moana... 10/10 mas to puto
194897074,649.8666666666667,True,0,"Jogo incrível, horas bem-gastas nele. Parece que o Civ 7 não está lá essas coisas, então vou ficar por aqui até Deus sabe quando."
194881439,67.13333333333334,False,2,roubei o milho da minha mulher e nosso relacionamento acabou obrigado sid meier vc acabou com a minha vida
194880746,61.1,True,1,joguei com meus amigos e fizemos alianças agora o grupo está separado em dois. muito bom o jogo
194806192,607.2166666666667,True,0,500 hours in still can't win vs king difficulty AI : )
194695560,49.11666666666667,True,4,"Sempre jogo com a versão da Moana da Indonésia ou a Cleopatra e, normalmente, só passo raiva com os barbaros. Quando não é a porr* Catarina de Merd*, te perturbando por cultura e espionagem, é o maldit* do Alexandre querendo guerra, é o Chinês querendo lançar todas as maravilhas, o Japonês querendo templo e o Viking do caralh* querendo que você vá ao mar, mas não mais que ele. Os caras das arabias, da australia, da italia, do congo e dos maias são bipolares. O cara da india e a moça que parece a guerreira Shena são suaves, mostre apenas lealdade"
194660771,377.56666666666666,True,0,Muito bom quanto mais vc vai jogando mais vai melhorando descobrindo coisa nova eh realmente bem feito
194637032,239.46666666666667,True,0,jogo muito divertido! recomendo para quem gosta do estilo !
194510789,15.816666666666666,True,0,"Muito bom para quem gosta de jogos de estrategia e turnos, bem complexo e bem amplo para varias estrategias para conseguir a vitoria!"
194434252,61.78333333333333,True,0,"5 horas pra acabar 1 partida, mas é baum demais"
194246091,299.2,True,0,eu amo tretar com a catarina e o yag do filipe a troco de cercar eles com minhas forças militaresღ
69389375,475.1333333333333,True,1,"Primeiro civilization que jogo, e achei muito bom, a melhor palavra é VICIANTE demais, contudo, muito instrutivo, eu avaliaria como 9,5/10, achei que podia ter mais ângulos de câmera, mas de resto, perfeito. Em apenas uma partida, gastei mais de 7 horas, e digo, vale a pena! Edit: 440h kkkk"
167249206,43.93333333333333,True,0,"muito bom, é meu Civilization favorito e muito dificil e demorado as partidas nunca terminei nenhuma porque fico fazendo historinhas e jogando armas nucleares nas IAs e acabo acabando com a economia do mundo, é um jogo muito divertido para passar o tempo as dlcs são incriveis a de mudanças climaticas e novos personagens. S2"
194153138,63.6,True,1,Jogar Civilization VI e igual chupar uma pika no começo e ruim mas depois fica legal
193945250,29.016666666666666,True,0,"Uma partida 30 horas, me fez passar noites jogando, recomendo"
193941884,7.6,True,2,"ótimo jogo (já tinha pego esse jogo de graça na Epic, mas resolvi comprar na Steam por causa das cartinhas ^^)"
193875367,151.48333333333332,True,0,"comprei ha mo cota e nao jogava pq nao entendia, dps farmei 35 horas em 1 semana insano"
193870772,21.883333333333333,True,0,muito bom aprovado marcos pereira dos santos de ipatinga mg
193591535,53.3,False,1,"O jogo não é ruim MAS Os reinos menos hostis do nada declararam guerra contra mim, eles simplesmente não aprendem com os erros dos últimos 20 anos, adicionalmente você compra as DLC e não tem espaço pra todos os líderes, total warhammer 3 tem 280+ facções no começo do jogo, se Civ tivesse a diplomacia no nível de hearts of iron e similares dava pra dar um desconto, mas o jogo deixa a desejar, você tem que escolher quais faccões quer botar no mundo porque não cabe todo mundo, aí você acha que escolheu tudo certinho, faltam facções menores porque também não tem espaço, o jogo poderia ser MUITO bom, infelizmente foi mal aproveitado] Não tem nem lugar na Europa pra ter os países, é uma piada, CIV acabou, o 7 tá muito pior ainda"
193809936,273.51666666666665,True,2,"jogo incrivel, as ideia dele são muito boas e bem aplicadas, além de que tu aprende um pouco sobre a história. tu evolui tua civilização pra perde no ultimo turno."
193598936,49.95,True,0,"Que jogo viciante! Apesar de eu não ser nenhum grande estrategista — e ainda ter poucas horas de jogo — posso dizer que Civilization VI vale muito a pena. Fazia tempo que eu não virava a madrugada jogando, e esse jogo conseguiu me prender de um jeito que há muito não acontecia. Super recomendo, seja para jogar com amigos ou até mesmo sozinho. A diversão é garantida!"
159798018,305.95,True,0,"Depois de investir horas e horas até entender essa bomba, posso afirmar com certeza barbaros malditos do modo divino ME DEIXEM EM PAZ"
78505276,538.5666666666667,True,0,"Depois que aprendi os conceitos do game achei absurdamente completo, complexo mas completo."
193657800,93.56666666666666,True,2,"Bem legal esse jogo! Quando eu era pré-adolescente, jogava Civilization 2 e nunca gostei das outras versões. Quebrei um paradigma aprendendo a jogar o Cibilization 6 e gostei muito!"
193631239,192.48333333333332,True,0,"Estratégia, guerra, religião, cultura, ciencia, guerra, guerra, dominação, ABSOLUT CINEMA"
193370978,118.66666666666667,True,0,"Na primeira hora, eu não tinha entendi nada. Depois de 35 horas de jogo, continuo sem entender. Muito bom :D"
193341510,188.2,True,0,Da para jogar na cara dos outros q vc é um ditador melhor. 11/10
193300759,88.78333333333333,True,0,"Foi minha primeira experiência com a franquia, no começo fiquei um pouco perdido pois estou acostumado com jogos do tipo Age of Empires. Porém, quando você pega o jeito começa a ver como a estratégia do jogo é interessante, cada decisão que você toma para conseguir o objetivo pode ter consequências com as outras nações do mapa. Joguei somente o modo solo, então não tenho uma opinião sobre o modo online."
193217383,2.033333333333333,True,3,"NUNCA FOI TÃO DIFÍCIL FAZER UM REINO PROSPERAR com esse jogo eu percebi, eu destruiria um REINO inteiro em menos de 10 anos. 10/10"
193197469,98.73333333333333,True,0,"Jogo bom, precisa ler bastante pois tem muita mecânica e leva um tempo pra aprender, os turnos são lentos mas o conteúdo é bem divertido"
193149125,31.733333333333334,True,1,muito bom o jogo perdi casa carro e familia por jogar mt
192704875,23.05,True,0,"Jogo viciante demais, estou adorando, é legal jogar com amigos mas também é gostoso jogar sozinho. Joguinho bom demais da conta sô"
192614749,125.73333333333333,True,0,Amo esse jogo mas sou o único do planeta que joga :/
192306230,113.95,True,5,"Se você curte jogos de estratégia onde pode começar com uma cidadezinha e acabar dominando o mundo (seja com ciência, cultura ou porrada mesmo), Civ VI é o teu jogo meu querido. o pessoal fala que o jogo é complexo mas sendo sincero depois de perder 2 campanhas porque o dom pedro misteriosamente conseguiu todas as grandes obras do jogo você acaba pegando o jeito"
192171476,33.916666666666664,True,0,"Bem, como conduzimos as jogadas e criamos situações diversas, isso é muito gratificante"
192094250,23.433333333333334,True,0,"jogo muito bom, depois da sua 10 derrota vc começa a entender como jogar"
192027002,1012.7333333333333,True,0,"Pra mim, melhor jogo de estratégia em turno, com civilizações evolução e etc, de todos os tempos."
184047835,252.9,True,0,MÓ BOM Um pouco demorado as partidas e a curva de aprendizagem mas é gratificante.
191708201,30.566666666666666,True,1,"Civilization VI é um dos games de estratégia mais divertidos que já tive o prazer de jogar, uma pena que eu não tenha amigos com bom gosto para jogar comigo."
115237453,220.16666666666666,True,0,A vida era outra quando eu n conhecia o civ 6...
191624521,14.533333333333333,True,0,Requer tempo para aprender tudo o que esse jogo tem a oferecer
191608919,19.95,True,0,"É um jogo ao qual sou familiarizada; entretanto, nunca perde a graça. Até hoje não consegui ganhar na ""corrida das eras"", por assim dizer. Entretanto, novamente, nunca perde a graça em ser sempre alguém novo e observar novas estratégias."
191505960,504.8,True,11,"Depois de 500 horas de Civilization VI, resolvi escrever uma análise. Um dos melhores jogos de estratégia PVE com quase infinitas possibilidades de formas de ganhar uma partida. Para quem nunca jogou nenhum jogo da franquia pode ser um pouco demorado para aprender todas as mecânicas, porém ao entender mais a fundo como tudo funciona se torna quase um dança conduzir sua civilização ao longo das eras. Sim, existem civilizações com um foco muito maior no early game e outros no late, no entanto, é possível trabalhar e pivotar estratégias no mid game, tornando-o um jogo muito versátil, com cada partida sendo diferente da outra. Nas dificuldades mais elevadas os Bots se tornam extremamente agressivos militarmente e começam a partida com vantagens bem grandes, tornando realmente um desafio para o jogador."
191480679,61.13333333333333,True,3,"Otimo game pra quem curte historia, só acho chato ter que pagar dlc pra jogar com outras civilizações."
191467072,68.11666666666666,True,1,"Civilization VII mantém a essência da franquia enquanto traz inovações que deixam o jogo ainda mais envolvente. A estratégia está mais profunda, os gráficos estão lindos e cada decisão importa. Um jogo viciante para qualquer fã de estratégia"
191441419,9.016666666666667,True,0,"jogo muito bom, porém a kisa e o greg passaram mal demais"
191351150,202.36666666666667,True,0,"Um ótimo jogo, pelo preço que paguei (se não me engano estava por volta dos 60 conto na época, e claro em promoção, na nuuvem) pois essa desgraça de jogo possui inúmeras dlcs, não compre esse jogo se não for com todas dlcs e em promoção, o jogo não é ruim mas não vale tudo isso. O jogo em si é ótimo, apesar de que eu acho o 5 melhor por não ter a porcaria da vitória diplomática."
191348556,195.75,True,0,"Jogo muito bom pra quem gosta de estratégia ou tem 4 horas pra perder numa partida sem limites de turno, tipo eu"
191147019,39.35,True,1,"Jogo incrível, estilo de arte muito bonita e o multiplayer eu acho maravilhoso."
191106104,14.383333333333333,True,0,Tem que fazer um TCC pra entender mas é um excelente jogo de estratégia
191071648,56.21666666666667,True,2,"Não conhecia bem a franquia e o jogo me surpreendeu. Infelizmente para quem é novo nele vai demorar para aprender a jogar bem, mas vale a pena o aprendizado."
191055597,194.18333333333334,True,0,"Descobri tarde esse game, que mecânica e que jogo, uma pena o modo multi-player não ser tão dinâmico e ter muita gente, o ponto negativo é que uma partida pode levar um dia inteiro, só salvando e fazendo em várias etapas, mas ai vc esquece nas coisas que tinha planejado, já que o game é pura estratégia, mas super recomendo!"
191043387,28.766666666666666,True,0,Eu havia esquecido o quanto esse jogo é viciante e como ele nos prende.
190898976,205.18333333333334,True,0,Ótimo jogo para quem gosta de estratégia e longas partidas.
190897161,44.733333333333334,True,0,"Jogo muito divertido pra quem gosta da temática, é muito foda ver as grandes personalidades como um Sun Tzu da vida brotando pra servir ao império brasileiro ksksksk. VIVA AO IMPÉRIO!!!"
190867357,1157.7,True,0,"jogo incrivel, extremamente viciante e ja me tirou centenas de horas jogando em outros lugares, cansou de jogar? enche de mod, cansou dos mods? enche de mods diferentes e o ciclo viciante de dominação implacavel se perpetua."
190771068,68.7,True,0,"Good, fought with my family and friends and now have been cast out by society"
190755143,116.55,True,0,"Jogo lendário de estrategia, se tiver a oportunidade de jogar com um amigo ou alguns amigos é o jogo ideal."
